"n.train","train.C","test.C"
100,0.5,0.5
100,1,0.534148261332593
100,0.654501216545012,0.520078467574429
100,0.5,0.5
100,0.675675675675676,0.537246307330548
100,0.5,0.5
100,0.620772946859903,0.549582439647698
100,0.912144702842377,0.537642111100841
100,0.98792270531401,0.565221372647773
100,1,0.525253924284395
100,0.5,0.5
100,0.578163771712159,0.55287310918512
100,0.900255754475703,0.547981207554191
100,0.663265306122449,0.555768210851569
100,0.620779220779221,0.526895119418484
100,0.894472361809045,0.575473220667235
100,0.844611528822055,0.545047424385091
100,0.735368956743003,0.559284426570517
100,0.5,0.5
100,0.735368956743003,0.572540792540793
500,0.837088065537144,0.60569652549056
500,0.731774415405777,0.614159373987128
500,0.776908023483366,0.660904684975767
500,0.785442391607093,0.626128431828758
500,0.81506152280507,0.634499920096797
500,0.830253187950471,0.604114054823454
500,0.754873879700638,0.641057819559166
500,0.727171285103217,0.61489047046862
500,0.710499203896226,0.626413625749737
500,0.738248161593596,0.624353647276085
500,0.837137799310538,0.646525679758308
500,0.771309963099631,0.63786973999117
500,0.729542042042042,0.635012559307843
500,0.863776511258526,0.610694767911084
500,0.792806808822184,0.636621668397369
500,0.744310823311748,0.629700504922417
500,0.753015931485404,0.65944009370048
500,0.795174013921114,0.644593907456201
500,0.75796766743649,0.648677618548293
500,0.743570560179557,0.629254079254079
1000,0.730147347967893,0.643016189636777
1000,0.704575311438279,0.637565402602213
1000,0.727410294623409,0.667759058389107
1000,0.74680083626255,0.660749185667752
1000,0.707977404243593,0.680455676551834
1000,0.711372675233913,0.648353918912714
1000,0.757779569273293,0.659425911559348
1000,0.735905044510386,0.635664109437101
1000,0.73559227885016,0.656036811501305
1000,0.770633950603049,0.656555863342567
1000,0.714695817927107,0.67334417848013
1000,0.751108456431345,0.672096103352929
1000,0.718518860946746,0.649734859056656
1000,0.713958862953547,0.653376991721816
1000,0.753791927231381,0.659351563401408
1000,0.7049206677229,0.65916584049985
1000,0.654086167591591,0.660289828445445
1000,0.747003933766353,0.645564646604724
1000,0.732690059819853,0.662262612140277
1000,0.760946718289086,0.654195804195804
2000,0.72504015335993,0.658881105905274
2000,0.711438257980841,0.653238875769783
2000,0.708635524634389,0.684168012924071
2000,0.70686389516752,0.674965100046533
2000,0.699852600066273,0.684291030294729
2000,0.688177753413393,0.669589971991368
2000,0.700517405190078,0.679893214073837
2000,0.726456549085833,0.642111100841113
2000,0.702486464116978,0.669978480838789
2000,0.712803444450193,0.671929824561403
2000,0.717785719194557,0.686846386242157
2000,0.70396657317841,0.676557380858331
2000,0.712292858085203,0.647129965578193
2000,0.704396417691235,0.667927225770747
2000,0.746250049809585,0.652913349486558
2000,0.694147993091063,0.675189634104166
2000,0.69584042504255,0.680982017775532
2000,0.691956844388629,0.67907826006564
2000,0.723678108270591,0.675311662588838
2000,0.722744976389894,0.681958041958042
5000,0.702250795606201,0.677390174885188
5000,0.705743725798078,0.660022225309071
5000,0.692697617610923,0.699492268636049
5000,0.698739680389537,0.677198697068404
5000,0.701524131318205,0.692897746729676
5000,0.698536382703803,0.676018182653014
5000,0.704127891584734,0.685164057865194
5000,0.694729704255074,0.651816249191238
5000,0.696338453789977,0.674190742182134
5000,0.698980916644723,0.680771006463527
5000,0.709906522581541,0.689611898675343
5000,0.69989395449185,0.681948091177359
5000,0.704602900457823,0.664503674760443
5000,0.700449270588969,0.675882583531257
5000,0.691938615505024,0.687388946578978
5000,0.699297134640647,0.686417817536255
5000,0.701304797029027,0.696989183106355
5000,0.696077144388654,0.693824249988444
5000,0.699705140665032,0.681766282185716
5000,0.709113564460365,0.687995337995338
10000,0.695504751474497,0.681286820986223
10000,0.700530609853701,0.66506922257721
10000,0.692859907231195,0.704638818370644
10000,0.696753703930801,0.683829688227082
10000,0.694500563371853,0.700728260621419
10000,0.692089627116442,0.671105193075899
10000,0.695981215445636,0.689134303837904
10000,0.696028583019033,0.652717441538035
10000,0.700715464574952,0.680371777849
10000,0.697532217460091,0.681440443213296
10000,0.690960362836774,0.695003485940042
10000,0.698373743158386,0.682784580709622
10000,0.696738841411593,0.674667410921946
10000,0.698272381109514,0.677704245163373
10000,0.69541380387758,0.679173877927772
10000,0.696046489303753,0.69686210315173
10000,0.696047359184425,0.695358611028179
10000,0.689782746707241,0.696852031618361
10000,0.694395576548585,0.687754864266573
10000,0.702059414827604,0.689370629370629
